1552165541320,12,59765,4,3.178,4.138,0.090,5,3.053,6,4.188,7,3.854,9,2.605,
1552165541320,0,59765,4,3.178,4.138,0.090,5,3.053,6,4.188,7,3.854,9,2.605,
1552165541420,100,59865,4,3.178,4.136,0.090,5,3.053,6,4.188,7,3.854,9,2.605,
1552165541432,12,59877,4,3.178,4.136,0.090,5,3.054,6,4.188,7,3.855,9,2.607,
1552165541460,28,59905,4,3.178,4.136,0.090,5,3.054,6,4.188,7,3.855,9,2.607,
1552165541472,12,59917,4,3.178,4.136,0.090,5,3.054,6,4.188,7,3.855,9,2.607,
1552165541512,40,59957,4,3.178,4.136,0.090,5,3.054,6,4.188,7,3.855,9,2.607,
1552165541512,0,59957,4,3.178,4.136,0.090,5,3.054,6,4.188,7,3.855,9,2.607,
1552165541588,76,60033,4,3.178,4.138,0.089,5,3.054,6,4.186,7,3.857,9,2.607,
1552165541608,20,60053,4,3.178,4.138,0.089,5,3.052,6,4.186,7,3.857,9,2.601,
1552165541612,4,60057,4,3.178,4.138,0.089,5,3.052,6,4.186,7,3.857,9,2.601,
1552165541628,16,60073,4,3.178,4.138,0.089,5,3.052,6,4.186,7,3.857,9,2.601,
1552165541640,12,60085,4,3.178,4.138,0.089,5,3.052,6,4.186,7,3.857,9,2.601,
1552165541640,0,60085,4,3.178,4.138,0.089,5,3.052,6,4.186,7,3.857,9,2.601,
1552165541644,4,60089,4,3.178,4.138,0.089,5,3.052,6,4.186,7,3.857,9,2.601,
1552165541692,48,60137,4,3.178,4.138,0.089,5,3.052,6,4.186,7,3.857,9,2.601,
1552165541760,68,60205,4,3.178,4.139,0.089,5,3.051,6,4.186,7,3.853,9,2.605,
1552165541772,12,60217,4,3.178,4.139,0.089,5,3.051,6,4.186,7,3.853,9,2.605,
1552165541788,16,60233,4,3.178,4.139,0.089,5,3.051,6,4.186,7,3.853,9,2.605,
1552165541788,0,60233,4,3.178,4.139,0.089,5,3.051,6,4.186,7,3.853,9,2.605,
1552165541832,44,60277,4,3.178,4.139,0.089,5,3.051,6,4.186,7,3.853,9,2.605,
1552165541840,8,60285,4,3.178,4.139,0.089,5,3.051,6,4.186,7,3.853,9,2.605,
1552165541864,24,60309,4,3.178,4.139,0.089,5,3.051,6,4.186,7,3.854,9,2.605,
1552165541932,68,60377,4,3.178,4.139,0.091,5,3.047,6,4.186,7,3.854,9,2.602,
1552165541943,11,60388,4,3.178,4.139,0.091,5,3.047,6,4.186,7,3.854,9,2.602,
1552165541943,0,60388,4,3.178,4.139,0.091,5,3.047,6,4.186,7,3.854,9,2.602,
1552165541963,20,60408,4,3.178,4.139,0.091,5,3.047,6,4.186,7,3.854,9,2.602,
1552165542025,62,60470,4,3.178,4.139,0.091,5,3.047,6,4.186,7,3.854,9,2.602,
1552165542101,76,60546,4,3.178,4.140,0.091,5,3.052,6,4.185,7,3.854,9,2.604,
1552165542106,5,60551,4,3.178,4.140,0.091,5,3.052,6,4.185,7,3.854,9,2.604,
1552165542185,79,60630,4,3.178,4.140,0.091,5,3.052,6,4.185,7,3.854,9,2.604,
1552165542185,0,60630,4,3.178,4.140,0.091,5,3.052,6,4.185,7,3.854,9,2.604,
1552165542205,20,60650,4,3.178,4.140,0.091,5,3.052,6,4.187,7,3.854,9,2.604,
1552165542425,220,60870,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.604,
1552165542449,24,60894,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165542485,36,60930,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165542521,36,60966,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165542521,0,60966,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165542573,52,61018,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165542653,80,61098,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165542701,48,61146,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165542724,23,61169,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165542760,36,61205,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165542760,0,61205,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165542845,85,61290,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165542880,35,61325,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165542916,36,61361,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165542948,32,61393,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165542988,40,61433,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165542988,0,61433,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543016,28,61461,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543076,60,61521,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543096,20,61541,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543168,72,61613,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543192,24,61637,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543196,4,61641,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543252,56,61697,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543276,24,61721,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543316,40,61761,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543340,24,61785,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543435,95,61880,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543435,0,61880,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543472,37,61917,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543543,71,61988,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543591,48,62036,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543627,36,62072,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543675,48,62120,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543675,0,62120,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543699,24,62144,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543819,72,62264,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543867,48,62312,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543891,24,62336,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165543891,0,62336,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165544000,109,62445,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165544040,40,62485,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165544068,28,62513,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165544096,28,62541,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165544144,48,62589,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165544144,0,62589,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165544168,24,62613,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165544216,48,62661,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
1552165544240,24,62685,4,3.178,4.139,0.092,5,3.052,6,4.187,7,3.854,9,2.603,
